21747|234|3.961632251739502|6|10781|13000|0.010463806800544262|0.005856507923454046|0.0005222555482760072|0.0013409358216449618|0.0|-0.11223623156547546|-294.54840087890625|38.14480972290039|-78.37467956542969|11
21748|234|3.957778215408325|6|10795|13000|0.010643299669027328|0.005880695302039385|0.0005417032516561449|0.0013666530139744282|0.0|-0.11238328367471695|-293.67169189453125|38.06578826904297|-78.36979675292969|11
21749|235|3.9724245071411133|6|10821|13000|0.010605002753436565|0.005848386324942112|0.0005535927484743297|0.0013772179372608662|0.0|-0.11282451450824738|-291.9235534667969|37.90789794921875|-78.38130187988281|11
21750|235|3.9533560276031494|6|10833|13000|0.010545599274337292|0.005873731803148985|0.0005328603438101709|0.0013616977958008647|0.0|-0.1130346730351448|-291.0464172363281|37.82848358154297|-78.39768981933594|11
21751|236|3.9534850120544434|6|10860|13000|0.01074513141065836|0.005927204620093107|0.0005576357361860573|0.0013883664505556226|0.0|-0.11362316459417343|-289.2889404296875|37.66883850097656|-78.45184326171875|11
21752|236|3.970766544342041|6|10872|13000|0.01069690752774477|0.005905311554670334|0.0005659654270857573|0.0013889195397496223|0.0|-0.11383336782455444|-288.4091796875|37.58858871459961|-78.48957824707031|11
21753|237|3.9643990993499756|6|10897|13000|0.010748137719929218|0.005958364345133305|0.0005661446484737098|0.0013992467429488897|0.0|-0.11440109461545944|-286.64794921875|37.4271240234375|-78.58642578125|11
21754|237|3.979396104812622|6|10910|13000|0.010899990797042847|0.005985664203763008|0.0006037138518877327|0.0014402879169210792|0.0|-0.11469551175832748|-285.7631530761719|37.345584869384766|-78.64579010009766|11
21755|237|4.001960277557373|6|10934|13000|0.010747113265097141|0.00597250834107399|0.0006073176045902073|0.0014627305790781975|0.0|-0.11513718217611313|-283.99188232421875|37.18144226074219|-78.78617095947266|11
21756|238|3.9858524799346924|6|10946|13000|0.010744334198534489|0.006013566628098488|0.0006018694257363677|0.0014681252650916576|0.0|-0.11526339501142502|-283.10968017578125|37.099281311035156|-78.86685180664062|11
21757|238|4.017975330352783|6|10969|13000|0.0107059795409441|0.0059901149943470955|0.0006318776868283749|0.00149652233812958|0.0|-0.11541064828634262|-281.34375|36.93406677246094|-79.0499267578125|11
21758|238|4.0243306159973145|6|10980|13000|0.01051228679716587|0.005951083265244961|0.0006337625090964139|0.001500590704381466|0.0|-0.11549480259418488|-280.4602355957031|36.85107421875|-79.15235900878906|11
21759|239|4.026426792144775|6|11003|13000|0.01046326570212841|0.005945778917521238|0.0006345127476379275|0.0015044520841911435|0.0|-0.11545272171497345|-278.7019348144531|36.68531036376953|-79.37785339355469|11
21760|239|4.041512489318848|6|11015|13000|0.01047621387988329|0.0059206243604421616|0.0006533783744089305|0.0015199320623651147|0.0|-0.11541064828634262|-277.81695556640625|36.6015739440918|-79.50224304199219|11
21761|240|4.046247482299805|6|11038|13000|0.010465802624821663|0.005925565958023071|0.0006653459859080613|0.0015284571563825011|0.0|-0.1152423620223999|-276.0517578125|36.43377685546875|-79.77220153808594|11
21762|240|4.025571823120117|6|11050|13000|0.010600855574011803|0.005977578926831484|0.0006659395294263959|0.0015254276804625988|0.0|-0.11513718217611313|-275.1702880859375|36.34961700439453|-79.91792297363281|11
21763|240|4.04685640335083|6|11073|13000|0.010685178451240063|0.005980200134217739|0.000691665627527982|0.0015396056696772575|0.0|-0.11494787782430649|-273.4079284667969|36.18050003051758|-80.2312240600586|11
21764|241|4.0661725997924805|6|11083|13000|0.01047512236982584|0.0059479475021362305|0.0007007848471403122|0.0015588555252179503|0.0|-0.11488477885723114|-272.5232238769531|36.095184326171875|-80.39958190917969|11
21765|241|4.092280864715576|6|11104|13000|0.010333951562643051|0.0059175980277359486|0.0007204048451967537|0.0015861556166782975|0.0|-0.11480066180229187|-270.762451171875|35.92479705810547|-80.7569580078125|11
21766|241|4.1214423179626465|6|11115|13000|0.010384619235992432|0.005888177547603846|0.0007437929161824286|0.0016170950839295983|0.0|-0.11469551175832748|-269.8811340332031|35.83934783935547|-80.94710540771484|11
21767|242|4.158854961395264|6|11136|13000|0.010257242247462273|0.005852072965353727|0.0007704214076511562|0.001658789929933846|0.0|-0.11440109461545944|-268.12408447265625|35.66880416870117|-81.348876953125|11
21768|242|4.142855167388916|6|11146|13000|0.010244674049317837|0.005882918834686279|0.000755778222810477|0.001638491521589458|0.0|-0.1142328754067421|-267.2460021972656|35.5836067199707|-81.56111907958984|11
21769|243|4.158656120300293|6|11168|13000|0.010323244147002697|0.005893629044294357|0.0007731980876997113|0.0016672589117661119|0.0|-0.11393848806619644|-265.49603271484375|35.414039611816406|-82.00713348388672|11
21770|243|4.213871955871582|6|11178|13000|0.010248436592519283|0.00585702620446682|0.000813063292298466|0.00173927319701761|0.0|-0.11374928802251816|-264.6229553222656|35.3295783996582|-82.24122619628906|11
21771|243|4.229578018188477|6|11198|13000|0.01022675633430481|0.005883046425879002|0.0008174307295121253|0.001765136024914682|0.0|-0.11328686028718948|-262.87939453125|35.161468505859375|-82.73219299316406|11
21772|243|4.2300825119018555|6|11209|13000|0.010379564017057419|0.005894319619983435|0.0008161123259924352|0.0017656036652624607|0.0|-0.11286656558513641|-262.0075378417969|35.077754974365234|-82.98954772949219|11
21773|244|4.2324934005737305|6|11229|13000|0.010271023958921432|0.005905146710574627|0.0008005446870811284|0.0017549253534525633|0.0|-0.11185811460018158|-260.2684631347656|34.91151428222656|-83.52670288085938|11
21774|244|4.223584175109863|6|11239|13000|0.010233518667519093|0.005955437198281288|0.0007776786223985255|0.0017052588518708944|0.0|-0.11137504130601883|-259.4029235839844|34.82911682128906|-83.80596923828125|11
21775|245|4.195652484893799|6|11261|13000|0.010570291429758072|0.00604627002030611|0.0007517025806009769|0.0016586589626967907|0.0|-0.11001044511795044|-257.6693115234375|34.66441345214844|-84.38927459716797|11
21776|245|4.171664714813232|6|11273|13000|0.01074922550469637|0.006099726539105177|0.0007333323010243475|0.0016493677394464612|0.0|-0.10915013402700424|-256.8060302734375|34.5822639465332|-84.69168090820312|11
21777|245|4.115297794342041|6|11295|13000|0.010972822085022926|0.0062530748546123505|0.0006779488176107407|0.0015798613894730806|0.0|-0.10719984024763107|-255.0885772705078|34.41782760620117|-85.31683349609375|11
21778|245|4.087818622589111|6|11305|13000|0.01096284668892622|0.0063034542836248875|0.0006408396875485778|0.0015297380741685629|0.0|-0.10598433762788773|-254.2307586669922|34.334957122802734|-85.64080810546875|11
21779|246|4.043044090270996|6|11325|13000|0.010837349109351635|0.006359840743243694|0.0005813188035972416|0.001473604585044086|0.0|-0.10378561168909073|-252.52259826660156|34.16799545288086|-86.30928039550781|11
21780|246|4.050554275512695|6|11336|13000|0.010841147974133492|0.006359845399856567|0.0005930894985795021|0.0014751612907275558|0.0|-0.10261378437280655|-251.67425537109375|34.08396530151367|-86.65286254882812|11
21781|247|4.019735813140869|6|11356|13000|0.010642009787261486|0.00632837787270546|0.0005653464468196034|0.0014308635145425797|0.0|-0.09981225430965424|-249.97552490234375|33.913185119628906|-87.36405181884766|11
21782|247|3.968094825744629|6|11365|13000|0.010597224347293377|0.006362678483128548|0.0005222678883001208|0.0013846601359546185|0.0|-0.09824579209089279|-249.12977600097656|33.826812744140625|-87.72972869873047|11
21783|247|3.9721877574920654|6|11384|13000|0.010379891842603683|0.006261119153350592|0.0005400161608122289|0.0013585459673777223|0.0|-0.09486578404903412|-247.44638061523438|33.652076721191406|-88.48078155517578|11
21784|247|4.018806457519531|6|11392|13000|0.009991132654249668|0.006103301886469126|0.0005667527439072728|0.0013628435553982854|0.0|-0.09336522966623306|-246.60646057128906|33.563514709472656|-88.86720275878906|11
21785|248|4.07462215423584|6|11409|13000|0.009516659192740917|0.005911234300583601|0.0005865017301402986|0.0013535770121961832|0.0|-0.09015897661447525|-244.9351348876953|33.38495635986328|-89.65990447998047|11
21786|248|4.0734686851501465|6|11418|13000|0.00938392709940672|0.0058159357868134975|0.0005963695584796369|0.0013623300474137068|0.0|-0.08870306611061096|-244.10415649414062|33.29526901245117|-90.06608581542969|11
21787|249|4.123770713806152|6|11436|13000|0.008973073214292526|0.005586876533925533|0.0006328141898848116|0.0013696227688342333|0.0|-0.08573182672262192|-242.44642639160156|33.11530303955078|-90.90092468261719|11
21788|249|4.171309947967529|6|11445|13000|0.008801459334790707|0.005481650587171316|0.0006485632620751858|0.001362280803732574|0.0|-0.08421652019023895|-241.62271118164062|33.02565002441406|-91.32826232910156|11
21789|249|4.216253757476807|6|11465|13000|0.0088089220225811|0.005365080200135708|0.0006610455457121134|0.0013681160053238273|0.0|-0.08162422478199005|-239.9834442138672|32.84748077392578|-92.20405578613281|11
21790|249|4.2006096839904785|6|11475|13000|0.008924911729991436|0.005361795425415039|0.0006475714035332203|0.00134752644225955|0.0|-0.08029814064502716|-239.1700897216797|32.75938415527344|-92.65141296386719|11
21791|250|4.2317705154418945|6|11497|13000|0.009151661768555641|0.005370679777115583|0.0006317191291600466|0.001321757910773158|0.0|-0.07800004631280899|-237.54989624023438|32.5848274230957|-93.5685806274414|11
21792|250|4.245243549346924|6|11507|13000|0.009185214526951313|0.005356164183467627|0.0006174080772325397|0.0012854455271735787|0.0|-0.0765312984585762|-236.74334716796875|32.4984245300293|-94.03828430175781|11
21793|251|4.235720634460449|6|11530|13000|0.009515845216810703|0.005441518034785986|0.0005808704299852252|0.0012209579581394792|0.0|-0.07363805919885635|-235.14065551757812|32.327247619628906|-94.99806213378906|11
21794|251|4.222055912017822|6|11543|13000|0.01001126877963543|0.005549768917262554|0.0005705123185180128|0.0012129961978644133|0.0|-0.0724198967218399|-234.34454345703125|32.24225616455078|-95.48806762695312|11
21795|251|4.2115397453308105|6|11567|13000|0.010559414513409138|0.005749566480517387|0.0005709257675334811|0.0012010481441393495|0.0|-0.06963502615690231|-232.7626190185547|32.07259750366211|-96.48828125|11
21796|251|4.171329498291016|6|11576|13000|0.01045494806021452|0.005859002470970154|0.0005485608708113432|0.00118473160546273|0.0|-0.06794515997171402|-231.97691345214844|31.98775863647461|-96.99834442138672|11
21797|252|4.2123942375183105|6|11595|13000|0.010207677260041237|0.006026267074048519|0.0005249519599601626|0.001195123651996255|0.0|-0.06485727429389954|-230.41790771484375|31.81842041015625|-98.03716278076172|11
21798|252|4.2913947105407715|6|11604|13000|0.010081609711050987|0.00603226013481617|0.0005495927180163562|0.0012511692475527525|0.0|-0.06327379494905472|-229.63946533203125|31.73360252380371|-98.56958770751953|11
21799|253|4.3822197914123535|6|11623|13000|0.009916342794895172|0.006120073609054089|0.0005731259589083493|0.0013105159159749746|0.0|-0.06074671447277069|-228.09512329101562|31.565597534179688|-99.65423583984375|11
21800|253|4.364884376525879|6|11632|13000|0.009834511205554008|0.0061781019903719425|0.0005515728844329715|0.0012726214481517673|0.0|-0.05978184565901756|-227.3291015625|31.482765197753906|-100.20665740966797|11
21801|253|4.385371685028076|6|11649|13000|0.009684301912784576|0.006146570201963186|0.0005798242054879665|0.0013173070037737489|0.0|-0.05838662385940552|-225.8091278076172|31.320051193237305|-101.33210754394531|11
21802|253|4.383053779602051|6|11658|13000|0.009492428973317146|0.0061590420082211494|0.0005884069832973182|0.0013504825765267015|0.0|-0.05789436027407646|-225.05502319335938|31.240318298339844|-101.90526580810547|11
21803|254|4.373861312866211|6|11675|13000|0.009393085725605488|0.006131136789917946|0.0005656027351506054|0.0012939372099936008|0.0|-0.05721772462129593|-223.56198120117188|31.08464813232422|-103.06983947753906|11
21804|254|4.37211275100708|6|11685|13000|0.009557995945215225|0.006017955485731363|0.0005594677058979869|0.0012745722196996212|0.0|-0.05711521953344345|-222.8234405517578|31.008644104003906|-103.66085052490234|11
21805|254|4.357760429382324|6|11704|13000|0.009618750773370266|0.006004240829497576|0.0005609553190879524|0.0012668896233662963|0.0|-0.05711521953344345|-221.35858154296875|30.859264373779297|-104.86309051513672|11
21806|255|4.339710235595703|6|11713|13000|0.009583636187016964|0.006053325720131397|0.0005440821405500174|0.0012348700547590852|0.0|-0.05715622752904892|-220.6313018798828|30.785619735717773|-105.47514343261719|11
21807|255|4.330395698547363|6|11730|13000|0.009490035474300385|0.006056439131498337|0.0005409427685663104|0.001220222911797464|0.0|-0.05715622752904892|-219.19227600097656|30.64061164855957|-106.71668243408203|11
21808|255|4.347388744354248|6|11737|13000|0.009332606568932533|0.0059936088509857655|0.0005728551768697798|0.001283307559788227|0.0|-0.05711521953344345|-218.48065185546875|30.569271087646484|-107.34601593017578|11
21809|256|4.348877429962158|6|11754|13000|0.009097017347812653|0.005978661123663187|0.0005912459455430508|0.0013210008619353175|0.0|-0.05672575533390045|-217.06802368164062|30.428810119628906|-108.62645721435547|11
21810|256|4.351723670959473|6|11762|13000|0.009115904569625854|0.0059657045640051365|0.0005779078346677125|0.0012859310954809189|0.0|-0.056274883449077606|-216.36956787109375|30.360170364379883|-109.27536010742188|11
21811|256|4.353694438934326|6|11778|13000|0.009045010432600975|0.005889661144465208|0.0005893376655876637|0.0013111229054629803|0.0|-0.05490228906273842|-214.9875030517578|30.226320266723633|-110.59121704101562|11
21812|256|4.319913864135742|6|11786|13000|0.008875921368598938|0.005927804857492447|0.0005987027543596923|0.0013413109118118882|0.0|-0.053858086466789246|-214.30052185058594|30.160879135131836|-111.261474609375|11
21813|257|4.289227485656738|6|11802|13000|0.008856971748173237|0.0059519922360777855|0.000583321088925004|0.0013328775530681014|0.0|-0.05117811635136604|-212.9458465576172|30.03432846069336|-112.61571502685547|11
21814|257|4.2956719398498535|6|11810|13000|0.008884329348802567|0.005855404771864414|0.0005678507732227445|0.0013208683812990785|0.0|-0.0491957925260067|-212.27537536621094|29.97301483154297|-113.30238342285156|11
21815|257|4.284957408905029|6|11825|13000|0.008680017665028572|0.0058520883321762085|0.0005395908374339342|0.0012488742358982563|0.0|-0.044706378132104874|-210.9481201171875|29.85442543029785|-114.69477844238281|11
21816|257|4.245811939239502|6|11832|13000|0.008500511758029461|0.005957538727670908|0.0005047263111919165|0.001161006512120366|0.0|-0.04270952194929123|-210.2915802001953|29.797218322753906|-115.40028381347656|11
21817|258|4.204055309295654|6|11848|13000|0.008346074260771275|0.0058746314607560635|0.00046541131450794637|0.0010625512804836035|0.0|-0.03878213092684746|-208.99685668945312|29.687345504760742|-116.82525634765625|11
21818|258|4.179441928863525|6|11857|13000|0.00831307377666235|0.005781573709100485|0.0004702375445049256|0.001077344291843474|0.0|-0.03713591769337654|-208.3561553955078|29.634300231933594|-117.54717254638672|11
21819|258|4.112567901611328|6|11873|13000|0.008201596327126026|0.005703091621398926|0.0004392290429677814|0.000984736019745469|0.0|-0.03486175462603569|-207.0919952392578|29.53156089782715|-119.00533294677734|11
21820|258|4.079476356506348|6|11881|13000|0.008182700723409653|0.0056591397151350975|0.0004068788839504123|0.0009141968912445009|0.0|-0.03400951996445656|-206.46923828125|29.481582641601562|-119.74051666259766|11
21821|259|3.9959685802459717|6|11897|13000|0.008000406436622143|0.005569044500589371|0.00039025209844112396|0.0008571151993237436|0.0|-0.03271155431866646|-205.23330688476562|29.382808685302734|-121.23310852050781|11
21822|259|3.9562768936157227|6|11905|13000|0.007836569100618362|0.005516262259334326|0.0003940670285373926|0.0007791013340465724|0.0|-0.03230610117316246|-204.6271209716797|29.334251403808594|-121.98187255859375|11
21823|259|3.840364456176758|6|11923|13000|0.007872553542256355|0.00556062301620841|0.00040288595482707024|0.0009598981705494225|0.0|-0.03163721784949303|-203.4215087890625|29.236698150634766|-123.50431060791016|11
21824|260|3.909212589263916|6|11927|13000|0.007482660003006458|0.005256100092083216|0.00041637395042926073|0.0008438883232884109|0.0|-0.03133326768875122|-202.8266143798828|29.18836212158203|-124.27235412597656|11
21825|260|3.6682305335998535|6|11947|13000|0.007385496981441975|0.005507345777004957|0.0004021268105134368|0.0006659583305008709|0.0|-0.030239399522542953|-201.6513214111328|29.092317581176758|-125.82321166992188|11
21826|260|3.6565818786621094|6|11956|13000|0.007516536395996809|0.0054161082953214645|0.0004116706259083003|0.0007207831949926913|0.0|-0.029591429978609085|-201.07337951660156|29.044719696044922|-126.6020736694336|11
21827|260|3.720320224761963|6|11971|13000|0.007521708495914936|0.005263507831841707|0.0004492010048124939|0.0007525284308940172|0.0|-0.027264345437288284|-199.9317169189453|28.95075035095215|-128.17355346679688|11
21828|261|3.618278741836548|6|11978|13000|0.0073625328950583935|0.005235872231423855|0.00041371124098077416|0.0007221628911793232|0.0|-0.025667153298854828|-199.36761474609375|28.904499053955078|-128.966796875|11
21829|261|3.5239341259002686|6|11992|13000|0.006649844814091921|0.005283397622406483|0.0003950931131839752|0.00077489810064435|0.0|-0.02164902351796627|-198.25588989257812|28.813743591308594|-130.56243896484375|11
21830|261|3.493175745010376|6|11951|13000|0.0004541235393844545|0.0002344470558455214|0.0006281210226006806|0.0009501788299530745|0.0|-0.019854387268424034|-197.70816040039062|28.769943237304688|-131.3648223876953|11
21831|261|3.2575531005859375|7|10664|13000|0.00846902746707201|0.008943942375481129|0.0002480496186763048|0.0007989415316842496|0.0|-0.016510935500264168|-196.62351989746094|28.68525505065918|-132.9856414794922|11
21832|261|3.1713669300079346|7|10513|13000|0.006708618253469467|0.006443152204155922|0.00031785559258423746|0.0008201598539017141|0.0|-0.014941717498004436|-196.08822631835938|28.644033432006836|-133.80120849609375|11
21833|261|2.9758760929107666|7|10525|13000|0.005802012048661709|0.0056038666516542435|0.00031891328399069607|0.0006865923060104251|0.0|-0.012469427660107613|-195.0286865234375|28.565593719482422|-135.4461669921875|11
21834|262|2.8758461475372314|7|10533|13000|0.005778537131845951|0.005355479195713997|0.0002854974300134927|0.0005287886597216129|0.0|-0.010923140682280064|-194.50624084472656|28.52809715270996|-136.2718963623047|11
21835|262|2.642674684524536|7|10548|13000|0.005145422648638487|0.005249946843832731|0.0003659461217466742|0.0007100345101207495|0.0|-0.008415291085839272|-193.4703826904297|28.455251693725586|-137.93702697753906|11
21836|262|2.4551172256469727|7|10555|13000|0.005091886501759291|0.005129294469952583|0.0003335472720209509|0.0005788117996416986|0.0|-0.007092327810823917|-192.95590209960938|28.420372009277344|-138.77732849121094|11
21837|263|2.1166138648986816|7|10572|13000|0.004640056286007166|0.005214099306613207|0.00033808304578997195|0.0005799498758278787|0.0|-0.004869112744927406|-191.94065856933594|28.35272216796875|-140.45907592773438|11
21838|263|1.9697386026382446|7|10580|13000|0.004449345171451569|0.005002997815608978|0.0003671428421512246|0.0005825725966133177|0.0|-0.004088536370545626|-191.43661499023438|28.3201847076416|-141.30470275878906|11
21839|264|1.5657843351364136|7|10598|13000|0.004394168499857187|0.0048257941380143166|0.0003243053506594151|0.0006104352069087327|0.0|-0.0018483910243958235|-190.43540954589844|28.258899688720703|-143.00350952148438|11
21840|264|1.3778910636901855|7|10608|13000|0.0043013510294258595|0.004756213165819645|0.0003734731290023774|0.0005601966404356062|0.0|-0.0006991920527070761|-189.9375762939453|28.229663848876953|-143.85629272460938|11
21841|264|1.105555772781372|7|10624|13000|0.004251495935022831|0.004710483830422163|0.00038888558628968894|0.0004505676042754203|0.0|-0.0006991920527070761|-188.94769287109375|28.175743103027344|-145.56549072265625|11
21842|264|0.9963899254798889|7|10633|13000|0.004217465408146381|0.004716343712061644|0.0003520692989695817|0.00042453513015061617|0.0|-0.0006872040685266256|-188.45521545410156|28.150794982910156|-146.42173767089844|11
21843|265|0.752617359161377|7|10652|13000|0.004242170136421919|0.00462770089507103|0.0004163244739174843|0.0004395005526021123|0.0|-0.0006552362465299666|-187.47210693359375|28.103958129882812|-148.14051818847656|11
21844|265|0.6489242911338806|7|10660|13000|0.004223477561026812|0.004497132729738951|0.0004154205380473286|0.0004499032802414149|0.0|-0.0006312606856226921|-186.98167419433594|28.082670211791992|-149.001953125|11
21845|266|0.48000413179397583|7|10678|13000|0.00420268252491951|0.004466933198273182|0.00043418811401352286|0.0005120612913742661|0.0|-0.00035156565718352795|-186.00164794921875|28.04262924194336|-150.7295684814453|11
21846|266|0.380707710981369|7|10686|13000|0.004208322148770094|0.00436291703954339|0.0004348292131908238|0.00043287218431942165|0.0|-0.0002317073376616463|-185.51109313964844|28.024139404296875|-151.5968780517578|11
21847|266|0.20739085972309113|7|10704|13000|0.004201184492558241|0.0042590368539094925|0.00043309241300448775|0.0003670301230158657|0.0|0.0012780202087014914|-184.53018188476562|27.990890502929688|-153.3346405029297|11
21848|266|0.12451839447021484|7|10713|13000|0.004260164685547352|0.004356152378022671|0.0004809573292732239|0.000536177831236273|0.0|0.0020763531792908907|-184.04029846191406|27.975866317749023|-154.2035369873047|11
21849|267|-0.062423571944236755|7|10730|13000|0.004199150018393993|0.004420477896928787|0.00043238638318143785|0.00043411983642727137|0.0|0.0037120210472494364|-183.06182861328125|27.95094871520996|-155.93966674804688|11
21850|267|-0.17930041253566742|7|10739|13000|0.004257021471858025|0.00433065090328455|0.00047946374979801476|0.00043876838753931224|0.0|0.004928001202642918|-182.5720977783203|27.94049072265625|-156.80821228027344|11
21851|268|-0.39817020297050476|7|10755|13000|0.004113798029720783|0.0043213628232479095|0.0004990038578398526|0.00047180592082440853|0.0|0.007158929947763681|-181.5863800048828|27.92367935180664|-158.55345153808594|11
21852|268|-0.4878319203853607|7|10763|13000|0.004082965198904276|0.004355091135948896|0.0004648761241696775|0.0004303172172512859|0.0|0.007596863433718681|-181.09291076660156|27.917192459106445|-159.4250030517578|11
21853|268|-0.6811593770980835|7|10781|13000|0.004404005128890276|0.004470072686672211|0.0005352095467969775|0.00045932026114314795|0.0|0.008770887739956379|-180.1014404296875|27.906726837158203|-161.169921875|11
21854|268|-0.7853292226791382|7|10789|13000|0.004355927929282188|0.004459897521883249|0.0005224754568189383|0.00044460894423536956|0.0|0.009248276241123676|-179.60301208496094|27.903873443603516|-162.04351806640625|11
21855|269|-0.933195173740387|7|10806|13000|0.004471969325095415|0.004432964138686657|0.0005492795025929809|0.0004488393315114081|0.0|0.009248276241123676|-178.602294921875|27.902524948120117|-163.78826904296875|11
21856|269|-1.008850336074829|7|10815|13000|0.004486705642193556|0.00455114059150219|0.0005950385821051896|0.000454072403954342|0.0|0.009387494064867496|-178.09884643554688|27.904155731201172|-164.66099548339844|11
21857|269|-1.084001898765564|7|10821|13000|0.0043390290811657906|0.004381644539535046|0.0005802256055176258|0.0004249771300237626|0.0|0.009347719140350819|-177.59422302246094|27.907705307006836|-165.53208923339844|11
21858|270|-1.1643483638763428|7|10836|13000|0.004323648288846016|0.004333456512540579|0.0005006823339499533|0.00036474448279477656|0.0|0.008770887739956379|-176.5779571533203|27.91812515258789|-167.27450561523438|11
21859|270|-1.2013417482376099|7|10844|13000|0.004345356021076441|0.004340980667620897|0.0005383776151575148|0.0003925016208086163|0.0|0.008631630800664425|-176.06651306152344|27.924358367919922|-168.14517211914062|11
21860|270|-1.2258663177490234|7|10859|13000|0.004289502277970314|0.00432639941573143|0.0004954049945808947|0.00036650578840635717|0.0|0.007775993086397648|-175.0393829345703|27.939348220825195|-169.8810272216797|11
21861|270|-1.2112840414047241|7|10866|13000|0.004368018824607134|0.004298867657780647|0.0004875980957876891|0.000346713321050629|0.0|0.0072186533361673355|-174.52354431152344|27.947481155395508|-170.7464599609375|11
21862|271|-1.169592022895813|7|10881|13000|0.004400853533297777|0.004278344567865133|0.0005553679657168686|0.0004042346845380962|0.0|0.005944197531789541|-173.4805145263672|27.966012954711914|-172.48388671875|11
21863|271|-1.1416032314300537|7|10888|13000|0.0043501779437065125|0.004244735464453697|0.0005267448141239583|0.0003934744163416326|0.0|0.005306609906256199|-172.9571533203125|27.976743698120117|-173.34970092773438|11
21864|271|-1.0410124063491821|7|10903|13000|0.004475404042750597|0.004239190369844437|0.0005788706475868821|0.0004297130217310041|0.0|0.0039512841030955315|-171.9028778076172|28.000368118286133|-175.08250427246094|11
21865|271|-0.9888589978218079|7|10910|13000|0.0044524818658828735|0.004217551089823246|0.0005775506142526865|0.0004393972340039909|0.0|0.0034129051491618156|-171.37335205078125|28.01387596130371|-175.94760131835938|11
21866|272|-0.871314287185669|7|10924|13000|0.004440275952219963|0.004177290014922619|0.000502029259223491|0.00039052253123372793|0.0|0.0023157959803938866|-170.30953979492188|28.04429054260254|-177.67605590820312|11
21867|272|-0.8137372136116028|7|10932|13000|0.004503641743212938|0.00422006007283926|0.0005389239522628486|0.00043352594366297126|0.0|0.0020763531792908907|-169.77601623535156|28.06089210510254|-178.5385284423828|11
21868|272|-0.7003865838050842|7|10945|13000|0.004326231777667999|0.0041213566437363625|0.0005138666601851583|0.0004280335269868374|0.0|0.001417749561369419|-168.70298767089844|28.097938537597656|-180.2655029296875|11
21869|272|-0.645036518573761|7|10952|13000|0.004319389350712299|0.004110836889594793|0.0004828046658076346|0.00040314794750884175|0.0|0.0012380958069115877|-168.1644744873047|28.11774444580078|-181.1287841796875|11
21870|273|-0.5294262170791626|7|10953|13000|0.003748574759811163|0.0035925486590713263|-0.00020898034563288093|-0.00030718714697286487|0.0|0.0008587781339883804|-167.0819549560547|28.15932846069336|-182.8580322265625|11
21871|272|-0.4694845676422119|7|10935|13000|0.0029563093557953835|0.002854888793081045|-0.0011619547149166465|-0.0012639168417081237|0.0|0.0005591920344159007|-166.54087829589844|28.180959701538086|-183.7198028564453|11
21872|271|-0.3715900182723999|7|10882|13000|0.0016450658440589905|0.0016315667890012264|-0.00203122035600245|-0.002112923189997673|0.0|0.0002796139451675117|-165.4573211669922|28.22484016418457|-185.4413604736328|11
21873|271|-0.31790265440940857|7|10850|13000|0.0011160584399476647|0.0011068991152569652|-0.0021307868883013725|-0.0022025746293365955|0.0|3.994705912191421e-05|-164.9169158935547|28.24705696105957|-186.2981414794922|11
21874|269|-0.23690834641456604|7|10785|13000|-0.00016050887643359601|-0.00048245786456391215|-0.002670744899660349|-0.002734089968726039|0.0|-0.00013582545216195285|-163.8347930908203|28.29216957092285|-188.01112365722656|11
21875|268|-0.2002304643392563|7|10725|13000|-0.0009476221748627722|-0.000967342231888324|-0.002820744877681136|-0.00285880989395082|0.0|-0.00019974622409790754|-163.2957305908203|28.31501579284668|-188.86334228515625|11
21876|265|-0.11389358341693878|7|10596|13000|-0.002211185172200203|-0.0021706698462367058|-0.00306699238717556|-0.0031484246719628572|0.0|-0.0005593356909230351|-162.2235107421875|28.361759185791016|-190.556640625|11
21877|264|-0.08507510274648666|7|10530|13000|-0.0026214562822133303|-0.0026008307468146086|-0.0032540978863835335|-0.0033436454832553864|0.0|-0.0006991920527070761|-161.6915740966797|28.3856201171875|-191.39627075195312|11
21878|261|-0.046474773436784744|7|10408|13000|-0.0027962150052189827|-0.002793159568682313|-0.0034940061159431934|-0.003579789074137807|0.0|-0.0006991920527070761|-160.63729858398438|28.43515968322754|-193.05966186523438|11
21879|259|-0.02534765563905239|7|10346|13000|-0.0029384768567979336|-0.002918803133070469|-0.003657398745417595|-0.0037453309632837772|0.0|-0.0006991920527070761|-160.1161346435547|28.46088409423828|-193.8817596435547|11
21880|256|0.10365009307861328|7|10219|13000|-0.0031697554513812065|-0.0032422447111457586|-0.0040054963901638985|-0.0040800487622618675|0.0|-0.0024281975347548723|-159.0836181640625|28.51332664489746|-195.5109100341797|11
21881|254|0.15752895176410675|7|10156|13000|-0.0032508298754692078|-0.0032089557498693466|-0.004094966687262058|-0.004120521247386932|0.0|-0.0029881573282182217|-158.5723419189453|28.539846420288086|-196.31820678710938|11
21882|251|0.22961601614952087|7|10026|13000|-0.003374698106199503|-0.0034253946505486965|-0.004336158279329538|-0.004406174644827843|0.0|-0.0037683406844735146|-157.56051635742188|28.593093872070312|-197.9178009033203|11
21883|250|0.2640645503997803|7|9962|13000|-0.0034143668599426746|-0.0034283229615539312|-0.004294272046536207|-0.0043600378558039665|0.0|-0.0039084418676793575|-157.0597686767578|28.619783401489258|-198.71058654785156|11
